8	0.001
25	0.002
27	0.005
64	0.008
100	0.004
125	0.017
216	0.034
225	0.009
343	0.032
400	0.026
512	0.093
625	0.071
729	0.127
900	0.118
1000	0.304
1225	0.217
1331	0.27
1600	0.374
1728	0.744
2025	0.598
2197	1.198
2500	1.5
2744	2.407
3025	1.923
3375	3.216
3600	3.024
4096	6.052
4225	5.145
4900	7.024
4913	8.014
5625	9.914
5832	15.177
6400	20.682
6859	18.308
7225	17.795
8000	39.171
8100	33.716
9025	34.42
10000	68.731
